; UNITS:,  ppb,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  Tg year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  Tg CH4 year-1,  ppt,  ppt,  ppm,  Tg CO year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg N year-1,  ppt,  ppt,  Tg NMVOC year-1,  Tg N year-1,  Tg year-1,  ppt,  ppt,  ppt,  Gg S year-1,  ppt,  ppt,  PgC year-1,  ppt,  ppt,  PgC year-1
Date, CH4_constrain, HCFC141b_emissions, HCFC142b_concentration, SO2F2_concentration, halon1211_concentration, halon1211_emissions, halon1301_emissions, halon2402_emissions,BC_emissions,C2F6_constrain,C2F6_emissions,C3F8_concentration,C3F8_emissions,C4F10_concentration,C4F10_emissions,C5F12_concentration,C5F12_emissions,C6F14_concentration,C6F14_emissions,C7F16_concentration,C7F16_emissions,C8F18_concentration,C8F18_emissions,CCl4_constrain,CCl4_emissions,CF4_constrain,CF4_emissions,CFC113_constrain,CFC113_emissions,CFC114_constrain,CFC114_emissions,CFC115_constrain,CFC115_emissions,CFC11_constrain,CFC11_emissions,CFC12_constrain,CFC12_emissions,CH2Cl2_concentration,CH2Cl2_emissions,CH3Br_constrain,CH3Br_emissions,CH3CCl3_emissions,CH3Cl_constrain,CH3Cl_emissions,CH4_emissions,CHCl3_concentration,CHCl3_emissions,CO2_constrain,CO_emissions,HCFC141b_concentration,HCFC142b_emissions,HCFC22_concentration,HCFC22_emissions,HFC125_constrain,HFC125_emissions,HFC134a_constrain,HFC134a_emissions,HFC143a_constrain,HFC143a_emissions,HFC152a_concentration,HFC152a_emissions,HFC227ea_constrain,HFC227ea_emissions,HFC236fa_concentration,HFC236fa_emissions,HFC23_constrain,HFC23_emissions,HFC245_constrain,HFC245fa_emissions,HFC32_constrain,HFC32_emissions,HFC365_constrain,HFC365_emissions,HFC4310_constrain,HFC4310_emissions,N2O_constrain,N2O_emissions,NF3_concentration,NF3_emissions,NMVOC_emissions,NOX_emissions,OC_emissions,SF6_constrain,SF6_emissions,SO2F2_emissions,SO2_emissions,cC4F8_concentration,cC4F8_emissions,ffi_emissions,halon1301_concentration,halon2402_concentration,luc_emissions
2061,1600.9676513671873,9.939558329999999,4.8080999453862505,3.018010596434275,0.404065082470576,0.07732,0.23592000000000002,0.0459,4.547445920626111,6.506900032361348,0.06663000000000001,1.0408499936262767,0.01902,0.2555849974354108,0.00423521562,0.15268399690588316,0.0018464627,0.46490100026130676,0.014890591,0.23523300141096115,0.009940000000000001,0.13219099988540015,0.00434,22.232307593027752,2.80139,107.07700157165527,1.035990451,42.82802677154541,9.2e-4,13.016899903615316,0.0058252281299999995,9.099470933278402,0.299431331,113.17477989196777,6.02076,324.14293162027997,0.00449,10.254875659942627,311.61086,5.127251823743184,106.30722,0,443.56946055094403,4383.35372,162.13886984430866,5.638893246650696,280.256682,571.2519887288412,539.0797938936472,8.37618112564087,0.2633617666,18.919267654418945,0.1589853287,289.87699635823566,18.949698599999998,130.80909856160483,12.84362,205.65000279744467,7.2378800000000005,0.6628250330686569,1.47299364,5.065370122591655,0.303024071,1.276779979467392,0.05764,28.478999932607014,0.00499,7.339209993680318,2.59481267,0.15256499871611595,0.01325,1.0321000168720882,0.295630754,0.20435799906651178,0.0303556747,361.797976175944,7.807936527179875,6.0250100294748945,0.232318216,156.22692677492776,28.052187964962897,16.991168136081754,22.64180072148641,1.37208,0.241295175,12433.5424490805,2.652530014514923,0.120865702,2.6750955673078036,2.4749998251597085,0.13623900090654692,1.240255911900013
2062,1558.6179097493487,9.49485666,4.53750999768575,2.947920580705007,0.3815820763508479,0.07274,0.22824,0.0442,4.452493836499466,6.509179949760437,0.06426000000000001,1.0413100024064381,0.01834,0.2556410034497579,0.00408213554,0.15268599862853685,0.0017799235,0.46501800169547397,0.014354486,0.2353100006779035,0.00958,0.13220700000723204,0.00418,21.462607383728027,2.66588,107.14500172932942,1.019790602,42.33182684580485,8.4e-4,12.943000157674154,0.00537713366,9.093220710754395,0.289760912,111.11978530883789,5.80192,320.7129364013672,0.00408,8.847226937611898,312.83582,5.096756021181743,106.26384,0,439.7783025105794,4381.67104,159.5698569540296,5.594744364420573,279.973884,571.2559865315756,533.7570983868621,7.934811035792033,0.24294720320000002,17.257261753082275,0.1431261974,280.61899820963544,19.3425072,121.57363382975261,13.08584,201.7660001118978,7.401960000000001,0.42673027763764065,1.4861009800000002,4.922850131988525,0.305231022,1.272679994503657,0.05908,28.34220027923584,0.0047799999999999995,6.487110058466594,2.6596611400000003,0.12573900011678538,0.0127,0.9202060103416443,0.301209878,0.1915330005188783,0.0306258304,362.4529774983723,7.843499223193209,6.033329963684082,0.230115842,153.78886631561886,27.27185912217837,16.886274681324178,22.690900961558025,1.35906,0.23751637,12056.28707978245,2.655330002307892,0.118961634,2.1271347581285847,2.4476898312568665,0.13225100437800089,1.1782820024310612
2063,1519.1180521647134,9.05015499,4.279929916063945,2.8795105814933777,0.36028706779082614,0.06816,0.22056,0.0425,4.3575417523728195,6.511349995930989,0.06189,1.0417500138282776,0.01766,0.2556940019130707,0.00392905546,0.15268599862853685,0.0017133843,0.4651250019669533,0.013818381,0.2353810009857019,0.00922,0.13222099840641022,0.004019999999999999,20.716907183329266,2.53037,107.21200180053711,1.003590753,41.841426849365234,7.6e-4,12.86959989865621,0.00492903919,9.08655071258545,0.280090493,109.09678713480632,5.58308,317.3189341227214,0.00367,8.75551982720693,314.06077999999997,5.078076203664144,106.22046,0,437.56307729085285,4379.98836,157.00084406375055,5.585887670516968,279.69108600000004,571.0649973551432,528.4344028800771,7.5120309591293335,0.22253263980000001,15.733056624730429,0.1272670661,271.65599568684894,19.7353158,113.00967597961426,13.32806,197.95700327555338,7.56604,0.3084702243407567,1.4992083200000001,4.783980091412862,0.307437973,1.2686399618784587,0.06052,28.20539967219035,0.004569999999999999,5.745000084241231,2.72450961,0.10371300019323826,0.01215,0.8213520050048828,0.30678900200000003,0.17950600013136864,0.0308959861,363.1109771728515,7.879061919206545,6.04144008954366,0.227913468,151.35080585630996,26.491530279393846,16.781381226566598,22.73940086364746,1.34604,0.233737565,11679.0317104844,2.6580599745114646,0.117057566,1.5791739489493655,2.4204498330752053,0.1283650038142999,1.1163080929621096
2064,1482.2581583658853,8.605453319999999,4.03503002723058,2.8127505580584207,0.3401230648159981,0.06358,0.21288,0.0408,4.262589668246174,6.513419985771179,0.059520000000000003,1.0421800116697948,0.01698,0.25574200103680295,0.00377597538,0.15268400187293688,0.0016468451000000001,0.46522200107574463,0.013282275999999999,0.23544700195391974,0.00886,0.13223199918866158,0.0038599999999999997,19.994606653849285,2.39486,107.27900123596191,0.987390904,41.35682678222656,6.8e-4,12.796500047047934,0.0044809447199999995,9.07948080698649,0.270420074,107.10479100545247,5.36424,313.9629389444987,0.00326,8.782842795054117,315.28574,5.063405712445577,106.17708,0,435.9224675496419,4378.30568,154.4318311734715,5.580004652341207,279.408288,570.6769968668619,523.111707373292,7.107930898666382,0.2021180764,14.33675185839335,0.1114079348,262.9860026041667,20.1281244,105.07545153299968,13.57028,194.2230021158854,7.73012,0.24979813769459724,1.51231566,4.648750066757202,0.309644924,1.2646499872207642,0.06196,28.068699836730957,0.004359999999999999,5.0997300545374555,2.78935808,0.08564320144553979,0.0116,0.7341290016969045,0.312368126,0.16823400060335794,0.0311661418,363.77197774251295,7.914624615219879,6.049360036849976,0.225711094,148.91274539700106,25.711201436609322,16.67648777180902,22.787400881449383,1.3330199999999999,0.22995876,11301.77634118635,2.6607399781545005,0.11515349799999999,1.0312131397701463,2.3932798703511557,0.12458000207940738,1.0543341834931579
2065,1447.8482564290362,8.16075165,3.8024799823760986,2.7475905815760293,0.32103606561819714,0.059,0.2052,0.0391,4.167637584119529,6.515379985173543,0.057150000000000006,1.04257998863856,0.0163,0.2557860016822815,0.0036228952999999998,0.15268199890851974,0.0015803059,0.4653099998831749,0.012746171,0.23550700147946677,0.0085,0.13224099949002266,0.0036999999999999997,19.295206864674885,2.25935,107.34400113423665,0.971191055,40.877926190694176,6.000000000000001e-4,12.72379994392395,0.00403285025,9.072030703226725,0.260749655,105.14379437764485,5.1454,310.6419372558594,0.00285,8.815078139305115,316.5107,5.050575415293376,106.1337,0,434.5367736816406,4376.623,151.86281828319244,5.574335932731628,279.12549,570.0880025227865,517.7890118665068,6.722430904706319,0.181703513,13.058847268422445,0.0955488035,254.60499954223633,20.520933,97.73056538899739,13.8125,190.56600062052408,7.8942000000000005,0.2209852064649264,1.525423,4.5171600977579756,0.311851875,1.2606999675432842,0.0634,27.932000001271565,0.00415,4.539550065994263,2.85420655,0.07082820062836011,0.01105,0.6572670092185339,0.31794725,0.15768000235160193,0.0314362975,364.4349797566731,7.950187311233214,6.057090083758037,0.22350872,146.47468493769216,24.930872593824795,16.571594317051442,22.834800561269123,1.3199999999999998,0.226179955,10924.520971888302,2.6633600195248923,0.11324943,0.4832523305909273,2.366189877192179,0.12089400303860505,0.9923602740242061
2066,1415.6883748372393,7.716049979999999,3.5819000204404197,2.683990557988485,0.30297406017780304,0.054419999999999996,0.19752,0.0374,4.0726854999928825,6.517250021298726,0.05478,1.0429499944051106,0.015619999999999998,0.25582699726025265,0.00346981522,0.15267900129159293,0.0015137667,0.4653880000114441,0.012210066,0.23556199918190637,0.00814,0.13224799806873003,0.0035399999999999997,18.61820650100708,2.12384,107.40800094604492,0.954991206,40.4046262105306,5.200000000000001e-4,12.651599804560343,0.00358475578,9.064210812250773,0.25107923600000004,103.21279716491699,4.92656,307.3579355875651,0.0024400000000000003,8.849940458933512,317.73566,5.038964907328288,106.09031999999999,0,433.3054707845052,4374.94032,149.29380539291338,5.568699796994527,278.842692,569.2990061442057,512.4663163597218,6.35533086458842,0.1612889496,11.890243291854858,0.0796896722,246.50799814860025,20.913741599999998,90.93778800964355,14.05472,186.98400243123373,8.05828,0.20716041202346483,1.53853034,4.38916011651357,0.314058826,1.2568199634552002,0.06484,27.79550011952718,0.00394,4.054050068060557,2.91905502,0.05868630080173413,0.0105,0.5896170089642206,0.323526374,0.14780200148622194,0.0317064532,365.10097503662104,7.985750007246549,6.064620057741801,0.221306346,144.03662447838326,24.15054375104027,16.466700862293862,22.88170099258423,1.30698,0.22240115,10547.265602590252,2.6659200191497803,0.111345362,-0.06470847858829165,2.3391998410224915,0.11730600396792094,0.9303863645552544
2067,1385.6084696451821,7.27134831,3.3728699684143066,2.6219205260276794,0.28588705758253735,0.04984,0.18984,0.0357,3.977733415866237,6.519009947776794,0.05241,1.0433099965254466,0.01494,0.2558639993270238,0.0033167351399999998,0.15267300109068552,0.0014472275,0.4654580006996791,0.011673961,0.23561099916696548,0.0077800000000000005,0.13225299989183745,0.0033799999999999998,17.9629062016805,1.9883300000000002,107.47100194295247,0.938791357,39.93702507019043,4.4000000000000007e-4,12.579700072606405,0.0031366613100000003,9.056050777435303,0.241408817,101.3138001759847,4.70772,304.1089375813802,0.0020300000000000006,8.883981029192606,318.96062,5.028374592463176,106.04693999999999,0,432.1941172281901,4373.25764,146.72479250263433,5.563057978947957,278.559894,568.3090057373047,507.14362085293675,6.006270845731099,0.1408743862,10.822539647420248,0.06383054090000001,238.68999735514322,21.3065502,84.66097831726074,14.29694,183.4800033569336,8.22236,0.20081751917799315,1.55163768,4.264730056126912,0.316265777,1.2529899577299755,0.06627999999999999,27.659200191497803,0.00373,3.633970061937968,2.98390349,0.048735800199210644,0.00995,0.5301460027694702,0.329105498,0.13856499890486398,0.0319766089,365.76897176106763,8.021312703259884,6.071950038274129,0.21910397199999998,141.59856401907436,23.370214908255747,16.361807407536283,22.928101062774658,1.29396,0.218622345,10170.010233292203,2.668429990609487,0.109441294,-0.6126692877675106,2.3123198548952737,0.11381300228337447,0.8684124550863026
2068,1357.458536783854,6.82664664,3.1749800046284995,2.5613405307133994,0.2697250545024872,0.04526,0.18216,0.034,3.882781331739592,6.520669897397359,0.05004,1.0436400175094604,0.014259999999999998,0.25589799632628757,0.00316365506,0.15266599878668785,0.0013806883,0.4655189986030261,0.011137855999999998,0.23565600191553435,0.0074199999999999995,0.1322559987505277,0.0032199999999999998,17.328906059265137,1.8528200000000001,107.53300094604492,0.922591508,39.47492504119873,3.5999999999999997e-4,12.508300065994263,0.00268856684,9.047560612360636,0.231738398,99.44480387369792,4.48888,300.8949432373047,0.00162,8.918444275856018,320.18557999999996,5.01872440179189,106.00356,0,431.18783315022785,4371.57496,144.15577961235527,5.557418942451477,278.27709600000003,567.11700439453125,501.8209253461516,5.674820780754089,0.1204598228,9.847706158955893,0.04797140959999999,231.14599990844727,21.6993588,78.8657169342041,14.53916,180.05200322469076,8.38644,0.19822219014167786,1.56474502,4.1438301006952925,0.318472728,1.2492099702358246,0.06772,27.523200035095215,0.0035199999999999997,3.2711400787035623,3.0487519599999997,0.04057439975440502,0.009399999999999999,0.4779290035367012,0.33468462200000004,0.12993100037177405,0.0322467646,366.4389775594075,8.056875399273219,6.079089959462483,0.216901598,139.16050355976546,22.58988606547122,16.256913952778703,22.97390079498291,1.28094,0.21484354,9792.754863994152,2.6708800196647644,0.107537226,-1.16063009694673,2.2855498592058816,0.11041200285156567,0.8064385456173508
2069,1331.078643798828,6.381944969999999,2.9877899885177612,2.50221053759257,0.2544410564005375,0.04068,0.17448,0.032299999999999995,3.7878292476129465,6.522220015525818,0.047670000000000004,1.0439599752426147,0.01358,0.25592900067567825,0.00301057498,0.1526579993466536,0.0013141491000000002,0.46556999534368515,0.010601751,0.23569399987657866,0.00706,0.13225599999229112,0.00306,16.715505917867024,1.7173100000000001,107.59400113423665,0.9063916590000001,39.01842498779297,2.8e-4,12.437300046284994,0.0022404723699999997,9.038740555445353,0.22206797900000003,97.60620752970378,4.27004,297.71693929036456,0.0012100000000000001,8.952709555625916,321.41053999999997,5.00995401541392,105.96018,0,430.28055572509766,4369.89228,141.58676672207622,5.551778435707092,277.994298,565.7240142822266,496.49822983936656,5.360470692316691,0.1000452594,8.958272775014242,0.03211227829999999,223.87200037638345,22.0921674,73.51921526590984,14.78138,176.70100275675455,8.55052,0.1975144607325395,1.57785236,4.026410102844238,0.320679679,1.245499978462855,0.06916,27.387499809265137,0.0033099999999999996,2.958340048789978,3.11360043,0.03388050043334564,0.00885,0.43213900675376254,0.34026374600000003,0.12186599957446258,0.0325169203,367.1129760742187,8.092438095286553,6.086030006408691,0.214699224,136.72244310045656,21.809557222686696,16.152020498021127,23.019200960795086,1.26792,0.211064735,9415.499494696103,2.673270026842753,0.10563315799999999,-1.7085909061259494,2.2589198549588523,0.10710400218764941,0.7444646361483992
2070,1306.3387145996091,5.9372433,2.8108699719111123,2.4444905122121177,0.23999104648828506,0.0361,0.1668,0.0306,3.6928771634863007,6.523679971694946,0.0453,1.0442500114440918,0.0129,0.2559550032019615,0.0028574949,0.1526490015288194,0.0012476099,0.46561099588871,0.010065646,0.23572799935936928,0.0067,0.13225500161449114,0.0029,16.122306029001873,1.5818,107.65300114949544,0.89019181,38.56732432047526,2e-4,12.3667999903361,0.0017923779,9.029610554377237,0.21239756,95.79771041870117,4.0512,294.5739466349284,8e-4,8.987071832021078,322.6355,5.002023537953694,105.9168,0,429.4652582804362,4368.2096,139.01775383179717,5.546138763427734,277.7115,564.1300099690756,491.1755343325815,5.062660654385884,0.079630696,8.147260109583536,0.016253147,216.85999806722006,22.484976,68.59046999613444,15.0236,173.42700576782227,8.7146,0.19776904955506325,1.5909597,3.9124300877253213,0.32288663,1.2418499688307445,0.0706,27.252099990844727,0.0031,2.689230044682821,3.1784489,0.0283848000690341,0.0083,0.3920360083381335,0.34584287,0.11433599951366584,0.032787076,367.787976582845,8.128000791299888,6.092769980430603,0.21249685,134.28438264114766,21.02922837990217,16.047127043263547,23.06390078862508,1.2549,0.20728593,9038.244125398054,2.675600012143453,0.10372909,-2.2565517153051684,2.2324198484420776,0.10388600205381711,0.6824907266794474
2071,1283.0987955729165,5.6829841299999995,2.643779993057251,2.3881505330403647,0.22633404781421027,0.03408,0.16155,0.029509999999999998,3.6117225968956626,6.525030016899109,0.04399,1.0445200006167095,0.01253,0.2559779981772105,0.0027758521899999998,0.1526390016078949,0.001214340306,0.4656430010994275,0.00978118206,0.2357549990216891,0.00651,0.13225200151403746,0.0028199999999999996,15.548705577850342,1.50882,107.71200052897136,0.879431909,38.12162399291992,1.8e-4,12.296600103378296,0.001657949557,9.020190636316935,0.205751345,94.01901308695476,3.9091199999999997,291.4649429321289,7.300000000000001e-4,9.021383921305338,323.89484999999996,4.994923830032349,105.89282,0,428.7401402791341,4367.09196,137.9164839965719,5.5404982169469195,277.555188,562.3370107014974,488.09552059893525,4.780790646870931,0.0739077507,7.40818723042806,0.014775588179999999,210.10599772135416,22.8043935,64.05058670043945,15.27262,170.22900263468424,8.848930000000001,0.1985260657966137,1.60228797,3.8018301129341125,0.32427797,1.23826997478803,0.07186,27.117199897766113,0.00296,2.4582300583521524,3.23532481,0.023866300005465746,0.00792,0.3569600060582161,0.35157900400000003,0.10730999956528346,0.0330203923,368.4659754435221,8.100306078171625,6.099329948425293,0.210229971,132.35611675188392,20.57575721313254,15.999198443733421,23.10810089111328,1.24151,0.204783344,8833.411394679219,2.6778800090154014,0.10247865689999999,-2.460951496500738,2.2060698866844177,0.10075600259006023,0.6389056803691486
2072,1261.4089050292966,5.428724959999999,2.4859699805577598,2.3331904808680215,0.213428046554327,0.03206,0.1563,0.028419999999999997,3.5305680303050244,6.5262999931971235,0.04268,1.0447700023651123,0.01216,0.2559969996412595,0.0026942094799999997,0.1526269999643167,0.001181070712,0.4656680077314377,0.009496718119999999,0.2357779989639918,0.00632,0.13224600007136664,0.00274,14.994105418523153,1.43584,107.77000109354655,0.868672008,37.68122418721517,1.6e-4,12.226900021235148,0.001523521214,9.010490576426188,0.19910513000000002,92.27001635233562,3.7670399999999997,288.3899383544922,6.6e-4,9.056163549423218,325.1542,4.987504204114278,105.86883999999999,0,427.9724706013997,4365.97432,136.81521416134666,5.536013960838318,277.398876,560.4280039469401,485.015506865289,4.513850569725037,0.06818480539999999,6.73454491297404,0.01329802936,203.59499740600586,23.123811,59.86815865834554,15.52164,167.1030019124349,8.983260000000001,0.19941908617814383,1.61361624,3.6944501201311746,0.32566931,1.2347399592399597,0.07311999999999999,26.982500235239666,0.00282,2.2600200176239014,3.29220072,0.020151000159482162,0.00754,0.32629700501759845,0.35731513800000003,0.10075099890430768,0.0332537086,369.13997395833326,8.072611365043365,6.105680068333943,0.207963092,130.4278508626202,20.122286046362905,15.951269844203296,23.151701132456463,1.2281199999999999,0.202280758,8628.578663960381,2.6801100174585977,0.1012282238,-2.665351277696307,2.1798698902130127,0.09771290235221386,0.5953206340588499
2073,1241.3089701334634,5.17446579,2.3369099696477256,2.2795905073483786,0.20123304054141045,0.03004,0.15105000000000002,0.02733,3.4494134637143863,6.527519981066386,0.04137,1.0450099905331929,0.01179,0.2560140018661817,0.0026125667699999997,0.15261500204602876,0.0011478011180000001,0.46568800260623294,0.009212254179999999,0.23579900215069452,0.00613,0.13223999862869582,0.00266,14.458105246225992,1.36286,107.82600084940593,0.8579121070000001,37.24622440338135,1.4000000000000001e-4,12.157600084940592,0.0013890928710000002,9.000520388285318,0.192458915,90.55042012532552,3.6249599999999997,285.3499476114909,5.9e-4,9.091406027475992,326.41355,4.979483763376872,105.84486,0,427.12353515625,4364.85668,135.7139443261214,5.532781561215718,277.242564,558.4830067952474,481.9354931316428,4.260910630226135,0.0624618601,6.120432694753011,0.01182047054,197.31499735514322,23.4432285,56.014695167541504,15.77066,164.04600397745767,9.11759,0.20026719445983568,1.62494451,3.5901401241620383,0.32706065,1.2312599817911785,0.07438,26.848200003306072,0.00268,2.090000053246816,3.34907663,0.01709230011329055,0.00716,0.2995060086250305,0.36305127200000004,0.0946268979460001,0.033487024899999995,369.8029708862304,8.044916651915102,6.111840009689331,0.205696213,128.49958497335646,19.668814879593274,15.903341244673168,23.19480101267497,1.2147299999999999,0.199778172,8423.745933241546,2.6823099851608276,0.0999777907,-2.869751058891876,2.153839866320292,0.09475380244354407,0.5517355877485511
