; UNITS:,  ppb,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  Tg year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  Tg CH4 year-1,  ppt,  ppt,  ppm,  Tg CO year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg N year-1,  ppt,  ppt,  Tg NMVOC year-1,  Tg N year-1,  Tg year-1,  ppt,  ppt,  ppt,  Gg S year-1,  ppt,  ppt,  PgC year-1,  ppt,  ppt,  PgC year-1
Date, CH4_constrain, HCFC141b_emissions, HCFC142b_concentration, SO2F2_concentration, halon1211_concentration, halon1211_emissions, halon1301_emissions, halon2402_emissions,BC_emissions,C2F6_constrain,C2F6_emissions,C3F8_concentration,C3F8_emissions,C4F10_concentration,C4F10_emissions,C5F12_concentration,C5F12_emissions,C6F14_concentration,C6F14_emissions,C7F16_concentration,C7F16_emissions,C8F18_concentration,C8F18_emissions,CCl4_constrain,CCl4_emissions,CF4_constrain,CF4_emissions,CFC113_constrain,CFC113_emissions,CFC114_constrain,CFC114_emissions,CFC115_constrain,CFC115_emissions,CFC11_constrain,CFC11_emissions,CFC12_constrain,CFC12_emissions,CH2Cl2_concentration,CH2Cl2_emissions,CH3Br_constrain,CH3Br_emissions,CH3CCl3_emissions,CH3Cl_constrain,CH3Cl_emissions,CH4_emissions,CHCl3_concentration,CHCl3_emissions,CO2_constrain,CO_emissions,HCFC141b_concentration,HCFC142b_emissions,HCFC22_concentration,HCFC22_emissions,HFC125_constrain,HFC125_emissions,HFC134a_constrain,HFC134a_emissions,HFC143a_constrain,HFC143a_emissions,HFC152a_concentration,HFC152a_emissions,HFC227ea_constrain,HFC227ea_emissions,HFC236fa_concentration,HFC236fa_emissions,HFC23_constrain,HFC23_emissions,HFC245_constrain,HFC245fa_emissions,HFC32_constrain,HFC32_emissions,HFC365_constrain,HFC365_emissions,HFC4310_constrain,HFC4310_emissions,N2O_constrain,N2O_emissions,NF3_concentration,NF3_emissions,NMVOC_emissions,NOX_emissions,OC_emissions,SF6_constrain,SF6_emissions,SO2F2_emissions,SO2_emissions,cC4F8_concentration,cC4F8_emissions,ffi_emissions,halon1301_concentration,halon2402_concentration,luc_emissions
2083,1130.309580485026,2.9585093500000004,1.476060003042221,1.4443707664807637,0.11531802204747994,0.01323,0.1035,0.01757,2.2238218010791724,5.778970003128052,0.03969,0.8884759893019994,0.011300000000000001,0.22839200124144554,0.0025207187099999997,0.1424600010116895,0.001097896721,0.39736800144116086,0.00888402661,0.19614700227975845,0.00592,0.11686999971667926,0.00257,10.37390406926473,0.73407,99.9483019510905,1.3503675899999998,33.84152094523112,0,11.593699932098389,3.80880301e-4,8.91131043434143,0.13222099699999998,77.21834882100423,2.35362,261.50995381673175,7.000000000000001e-5,9.402316729227701,336.40674,5.10722295443217,105.81413,0,446.4479802449544,4416.00823,128.80246993802155,5.530524770418803,277.04211399999997,412.4610061645508,370.6602887018197,2.6581103006998696,0.01756944204,3.0286306937535605,0.00108354312,40.9006986618042,25.6926078,14.665643692016602,17.746679999999998,37.123403549194336,10.06054,0.22375528141856194,1.68695189,0.8456721057494482,0.330263129,0.3645709579189618,0.08405,24.885100205739338,0.0014299999999999998,1.1603600680828094,3.7858732699999997,0.0036537500369983413,0.0037799999999999995,0.1275430048505465,0.408511186,0.022334199243535597,0.0347641248,350.5339787801106,5.1215374113152015,3.8763299783070884,0.220983825,65.34504907657586,12.103139517131947,14.36248310011708,16.519901116689045,1.3048499999999998,0.31451825699999997,7331.1605645991485,2.2770999670028687,0.15746928000000002,-1.6737535468790874,1.9462699194749196,0.0719759011020263,-0.5873396681994917
2084,1123.9295959472654,2.8131286,1.390579988559087,1.4225607613722484,0.10869502152005832,0.01234,0.09989999999999999,0.01686,2.2171905413859867,5.7801499764124555,0.037919999999999995,0.888714000582695,0.0108,0.22841099898020426,0.00240845998,0.14244900022943816,0.0010479923280000002,0.39739900082349777,0.008490153479999998,0.1961739994585514,0.00566,0.11686700023710728,0.00246,10.002803802490234,0.6947599999999999,100.03800201416016,1.3253278199999998,33.46732044219971,0,11.53059983253479,3.58475578e-4,8.899510383605957,0.12764952599999999,75.80435117085774,2.26136,258.8709487915039,6e-5,9.418363253275553,336.97902,5.102082888285319,105.78174,0,445.78996022542316,4413.40734,127.65416081815935,5.526314894358317,276.830902,411.4840087890625,369.5287062703471,2.5108103156089783,0.01595884172,2.7648797631263733,9.522045599999999e-4,40.73919868469238,25.7491724,14.559761842091879,17.85984,37.04810396830241,10.08182,0.2231962929169337,1.68516322,0.8319291124741236,0.328763842,0.3660719593365987,0.08449999999999999,24.767100016276043,0.00134,1.1677700579166412,3.80634946,0.0033906800866437456,0.0035399999999999997,0.12797200679779053,0.411117568,0.021674899384379387,0.0347272854,350.7279790242512,5.135909896231297,3.8880200187365213,0.21699374999999999,64.97913825633624,12.047100522650272,14.305972214833545,16.568401018778484,1.2812999999999999,0.308685536,7186.827595927812,2.28111998240153,0.15454213,-1.7598581630210028,1.9227099517981212,0.06979170193274815,-0.5900954142735761
2085,1117.6595865885415,2.6677478500000005,1.3098800083001454,1.4010107616583507,0.10244302079081535,0.01145,0.0963,0.016149999999999998,2.2105592816928015,5.781239986419678,0.03615,0.8889370014270147,0.0103,0.22842799872159958,0.0022962012499999998,0.14243599896629652,9.98087935e-4,0.3974230041106542,0.008096280349999999,0.19619699815909067,0.0054,0.11686199965576331,0.0023499999999999997,9.64435362815857,0.65545,100.12700208028157,1.3002880499999998,33.09742005666097,0,11.46779998143514,3.36070855e-4,8.887540499369303,0.12307805499999999,74.41425514221191,2.1691,256.25895436604816,5e-5,9.43440580368042,337.55129999999997,5.09703282515208,105.74934999999999,0,445.1389414469401,4410.80645,126.50585169829716,5.52209488550822,276.61969,410.4900080362956,368.39712383887445,2.3714802861213684,0.0143482414,2.5237789352734885,8.20866e-4,40.584197680155434,25.805737,14.466678857803345,17.973,36.97490374247233,10.103100000000001,0.222628320256869,1.68337455,0.8185081084569296,0.32726455499999996,0.36758196105559665,0.08495,24.64940007527669,0.00125,1.1748600602149963,3.82682565,0.003154070038969318,0.0033,0.1284300039211909,0.41372395,0.021055899560451508,0.034690446,350.92397816975904,5.150282381147392,3.899360020955404,0.213003675,64.61322743609662,11.991061528168597,14.249461329550012,16.615800857543945,1.25775,0.302852815,7042.494627256475,2.2850399812062583,0.15161498,-1.8459627791629178,1.8993299504121144,0.0676693016042312,-0.5928511603476607
2086,1111.4995829264321,2.5223671000000003,1.2337200045585632,1.3797207574049632,0.09654151958723863,0.01056,0.0927,0.015439999999999999,2.203928021999616,5.782260020573934,0.03438,0.8891440033912659,0.0098,0.2284409999847412,0.00218394252,0.1424230014284452,9.481835420000001e-4,0.39744000136852264,0.00770240722,0.19621599838137627,0.0051400000000000005,0.11685500045617421,0.00224,9.298213640848795,0.61614,100.21400197347005,1.27524828,32.73171933492025,0,11.405400117238363,3.13666132e-4,8.875420411427816,0.118506584,73.04765637715657,2.07684,253.67495473225912,4e-5,9.450444062550863,338.12358,5.09207284450531,105.71696,0,444.4959131876628,4408.20556,125.35754257843497,5.517884850502014,276.408478,409.4770100911458,367.2655414074019,2.2397203048070273,0.012737641079999999,2.303428133328756,6.8952744e-4,40.43529828389486,25.862301600000002,14.385294278462728,18.08616,36.90370400746664,10.12438,0.22206429267923036,1.6815858799999999,0.8054031034310659,0.325765268,0.3690999572475751,0.0854,24.53219985961914,0.00116,1.181670069694519,3.84730184,0.0029340400360524654,0.00306,0.12891200557351112,0.416330332,0.020474699325859547,0.0346536066,351.12097676595045,5.164654866063487,3.910349984963735,0.2090136,64.24731661585702,11.93502253368692,14.192950444266478,16.662400881449383,1.2342,0.297020094,6898.161658585138,2.2888799905776978,0.14868783000000002,-1.9320673953048333,1.876149942477544,0.0656076017767191,-0.5956069064217453
2087,1105.4395955403643,2.37698635,1.1618499954541524,1.3586807151635487,0.09097331762313843,0.00967,0.0891,0.01473,2.19729676230643,5.7831999858220415,0.03261,0.8893349965413412,0.0093,0.22845000276962915,0.00207168379,0.14240799968441328,8.982791490000001e-4,0.3974509984254837,0.00730853409,0.19623099888364473,0.004880000000000001,0.11684699977437656,0.00213,8.963953495025635,0.57683,100.29900232950847,1.25020851,32.37011973063151,0,11.343399922053019,2.91261409e-4,8.863150437672934,0.113935113,71.70435778299968,1.98458,251.11795043945312,3.000000000000001e-5,9.466485102971395,338.69586,5.087182720502217,105.68457000000001,0,443.8618876139323,4405.60467,124.20923345857278,5.513674815495809,276.197266,408.44801330566406,366.13395897592926,2.115150272846222,0.01112704076,2.102067470550537,5.5818888e-4,40.29249795277914,25.9188662,14.315009117126465,18.19932,36.83460394541422,10.14566,0.22150529051820436,1.6797972099999998,0.7926041086514791,0.324265981,0.37062495450178784,0.08585,24.415299892425537,0.00107,1.188250054915746,3.86777803,0.00272768004409348,0.0028199999999999996,0.12941600382328033,0.418936714,0.019928799476474524,0.0346167672,351.31998189290357,5.179027350979583,3.9209800362586975,0.20502352499999998,63.88140579561739,11.878983539205246,14.136439558982943,16.707901000976562,1.21065,0.291187373,6753.828689913801,2.2926299969355264,0.14576068,-2.0181720114467483,1.8531599442164104,0.06360460196932156,-0.5983626524958298
2088,1099.4696146647134,2.2316056,1.0940399964650471,1.337880700826645,0.0857192190984885,0.00878,0.08549999999999999,0.01402,2.1906655026132444,5.784070014953613,0.03084,0.8895100007454554,0.008799999999999999,0.22845699886480966,0.0019594250599999996,0.14239200204610825,8.483747560000001e-4,0.39745299766461056,0.006914660959999999,0.1962419996658961,0.004620000000000001,0.11683699985345204,0.00202,8.641223271687826,0.53752,100.38200187683105,1.22516874,32.012619177500405,0,11.281699895858765,2.68856686e-4,8.850730339686075,0.10936364199999998,70.38396135965984,1.8923199999999998,248.58695348103842,1.9999999999999998e-5,9.482524315516153,339.26813999999996,5.082362731297811,105.65218,0,443.234868367513,4403.00378,123.0609243387106,5.509464780489604,275.98605399999997,407.40100860595703,365.00237654445664,1.9973902304967244,0.009516440439999998,1.9180768231550853,4.268503199999999e-4,40.15549882253011,25.9754308,14.254822413126627,18.312479999999997,36.76740392049154,10.16694,0.2209522674481074,1.67800854,0.7801061073939005,0.32276669399999997,0.3721589545408885,0.0863,24.29890028635661,9.8e-4,1.1946300665537517,3.88825422,0.0025326100294478238,0.00258,0.12994100774327913,0.421543096,0.019416299182921648,0.0345799278,351.5199813842773,5.193399835895678,3.9312700231870017,0.20103344999999997,63.51549497537778,11.82294454472357,14.079928673699408,16.752501010894775,1.1870999999999998,0.285354652,6609.495721242464,2.2962900002797446,0.14283353000000001,-2.1042766275886637,1.8303799629211426,0.061658001194397606,-0.6011183985699143
2089,1093.579600016276,2.0862248500000002,1.030080000559489,1.3173106908798218,0.08076171701153119,0.00789,0.0819,0.013309999999999999,2.1840342429200588,5.784859935442607,0.029070000000000002,0.8896699994802475,0.008299999999999998,0.22846100106835365,0.00184716633,0.1423750010629495,7.984703630000001e-4,0.39744900663693744,0.006520787829999999,0.19625000034769377,0.00436,0.11682599907120068,0.0019099999999999998,8.329643170038858,0.49821,100.46400197347005,1.20012897,31.65921958287557,0,11.22029995918274,2.46451963e-4,8.838180383046469,0.10479217099999999,69.0862642923991,1.80006,246.0819549560547,9.999999999999999e-6,9.498565594355265,339.84042,5.0776026248931885,105.61979,0,442.6158396402995,4400.402889999999,121.91261521884842,5.505254824956258,275.774842,406.3360112508138,363.870794112984,1.8860802352428436,0.007905840119999999,1.7499962250391643,2.955117599999998e-4,40.024298350016274,26.0319954,14.20403504371643,18.425639999999998,36.70220375061035,10.188220000000001,0.22040625909964243,1.67621987,0.7678991009791692,0.321267407,0.37369995564222336,0.08675,24.182899951934814,8.900000000000001e-4,1.200830082098643,3.90873041,0.002346850039126972,0.0023399999999999996,0.13048100719849268,0.42414947799999997,0.01893489932020505,0.034543088400000005,351.7219797770182,5.207772320811774,3.9411999781926474,0.197043375,63.14958415513816,11.766905550241894,14.023417788415875,16.7961007754008,1.1635499999999999,0.279521931,6465.162752571127,2.299870014190674,0.13990638,-2.190381243730579,1.807789941628774,0.059767000998059906,-0.6038741446439988
2090,1087.7796122233071,1.9408441000000003,0.969756007194519,1.2969806790351868,0.07608611509203911,0.006999999999999999,0.0783,0.0126,2.177402983226873,5.785569985707601,0.0273,0.8898130059242249,0.0078,0.22846199944615364,0.0017349076,0.14235800132155418,7.485659700000001e-4,0.39743899802366894,0.0061269147,0.19625300044814745,0.0041,0.11681400053203106,0.0018,8.028873125712076,0.4589,100.54400316874187,1.1750892,31.309819221496582,0,11.159299850463867,2.2404724e-4,8.825510263442993,0.1002207,67.8109671274821,1.7078,243.60295486450195,0,9.51459034283956,340.4127,5.0729025999705,105.5874,0,442.00282796223956,4397.802,120.76430609898622,5.5010448296864825,275.56363,405.2550048828125,362.7392116815114,1.7809002101421356,0.0062952398,1.5964656968911488,1.641732e-4,39.8985980351766,26.08856,14.162146965662638,18.5388,36.63900407155355,10.2095,0.21986325085163116,1.6744312,0.7559771041075388,0.31976812,0.3752499595284462,0.0872,24.067200024922688,8e-4,1.2068800628185272,3.9292066,0.0021739800189000866,0.0021,0.13103500629464784,0.42675586,0.018482699369390804,0.034506249,351.92597961425776,5.222144805727869,3.9507700204849243,0.19305329999999998,62.78367333489854,11.71086655576022,13.96690690313234,16.838700930277508,1.14,0.27368921,6320.8297838997905,2.3033600052197776,0.13697923,-2.276485859872494,1.7853999435901642,0.057930600829422474,-0.6066298907180834
2091,1082.049601236979,1.8667949400000003,0.91287000477314,1.2768606742223103,0.07167671496669452,0.0070999999999999995,0.07583,0.012150000000000001,2.167120796721733,5.786209940910339,0.02553,0.8899409969647726,0.00729,0.2284609998265902,0.001622648873,0.14233999947706857,6.98661572e-4,0.3974209974209468,0.00573304161,0.19625200082858404,0.0038300000000000005,0.11680000089108944,0.0016799999999999999,7.738553047180176,0.43762,100.62200037638347,1.1500494289999998,30.964319229125977,0,11.098699887593588,2.01642516e-4,8.812710444132486,0.0970558359,66.55756759643555,1.6476899999999999,241.14995447794595,0.0012000000000000001,9.530659198760986,340.32541,5.068252603212993,105.555,0,441.39681752522785,4395.20111,119.86000009804687,5.496834834416707,275.352427,404.1570053100586,361.0794621002315,1.6815002262592316,0.00775867862,1.4562451938788097,0.00105070848,39.7781982421875,25.9699291,14.128357489903768,18.521539999999998,36.57770347595215,10.16304,0.2193282333513101,1.66311254,0.7443331082661947,0.31657763499999997,0.37680695702632266,0.087,23.9520001411438,7.2e-4,1.2127900818983715,3.9201768,0.002006530024421712,0.0018899999999999998,0.13160400465130806,0.426358099,0.018057899394383032,0.0342729327,352.1309738159179,5.2306949923405215,3.960010011990865,0.188934215,62.3568796812716,11.67746977506621,13.864186264073554,16.88040081659953,1.11568,0.26785648900000003,6162.555261574821,2.3067500392595925,0.13405208100000002,-2.362891650602346,1.7632099489370983,0.05614690141131481,-0.6109544436670058
2092,1076.4196065266924,1.7927457800000002,0.8592310051123301,1.2569706539313,0.06751721414426963,0.0072,0.07336,0.0117,2.1568386102165937,5.786769986152649,0.02376,0.8900530089934667,0.00678,0.22845799972613653,0.001510390146,0.14231999963521957,6.487571740000001e-4,0.3973969991008441,0.00533916852,0.19624700024724007,0.0035600000000000002,0.11678400076925755,0.00156,7.458362897237142,0.41634,100.69900131225586,1.125009658,30.62281862894694,0,11.038399934768677,1.7923779199999998e-4,8.799800237019857,0.0938909718,65.32607078552246,1.58758,238.72295506795248,0.0024000000000000002,9.53839079538981,340.23812,5.063472708066304,105.5226,0,440.7778905232747,4392.600219999999,118.95569409710751,5.492624839146932,275.14122399999997,403.04100545247394,359.4197125189516,1.5875802040100098,0.00922211744,1.328174740076065,0.0019372437600000002,39.65879821777344,25.851298200000002,14.098259687423706,18.504279999999998,36.515904108683266,10.11658,0.21847931916515032,1.65179388,0.7329281121492386,0.31338715,0.3783579617738724,0.0868,23.8372000058492,6.4e-4,1.217970073223114,3.911147,0.0018435600310719262,0.0016799999999999999,0.1321260097126166,0.425960338,0.01765649936472376,0.0340396164,352.3379770914713,5.239245178953173,3.96888001759847,0.18481513,61.93008602764466,11.644072994372202,13.761465625014768,16.921001116434734,1.0913599999999999,0.262023768,6004.280739249853,2.310070037841797,0.131124932,-2.449297441332198,1.7412299712498982,0.05441510087500016,-0.6152789966159283
2093,1070.9096374511716,1.7186966200000002,0.8086550037066141,1.237290620803833,0.06359401283164819,0.007299999999999999,0.07089,0.01125,2.146556423711454,5.7872499624888105,0.021990000000000003,0.8901490072409312,0.0062699999999999995,0.22845199704170227,0.001398131419,0.14229999979337057,5.988527760000001e-4,0.3973649988571803,0.00494529543,0.19623699908455214,0.0032900000000000004,0.11676600016653538,0.0014399999999999999,7.1879628499348955,0.39505999999999997,100.77400016784668,1.0999698869999999,30.28511842091878,0,10.97849996884664,1.56833068e-4,8.786780198415121,0.0907261077,64.11597379048665,1.5274699999999999,236.3209546407064,0.0036,9.536823749542236,340.15083,5.05853267510732,105.4902,0,440.1419143676758,4389.99933,118.05138809616815,5.488414804140727,274.930021,401.9080073038737,357.75996293767173,1.4988201757272084,0.01068555626,1.2112243473529816,0.00282377904,39.535698890686035,25.7326673,14.068058649698893,18.487019999999998,36.451104164123535,10.07012,0.2171533095339934,1.64047522,0.7217251062393188,0.310196665,0.379891961812973,0.0866,23.722699960072834,5.600000000000001e-4,1.2218700647354126,3.9021172,0.0016894800355657935,0.00147,0.1325520078341166,0.425562577,0.017274699329088133,0.033806300100000006,352.5439834594726,5.247795365565825,3.9774000446001687,0.180696045,61.50329237401773,11.610676213678193,13.658744985955982,16.96070082982381,1.06704,0.256191047,5846.006216924883,2.3132900396982827,0.128197783,-2.53570323206205,1.7194599608580272,0.05273440107703209,-0.6196035495648508
2094,1065.5296427408853,1.64464746,0.7609769950310389,1.2178206245104473,0.05989591218531132,0.0073999999999999995,0.06842,0.0108,2.136274237206314,5.787660042444865,0.020220000000000002,0.8902289966742197,0.0057599999999999995,0.22844300046563148,0.0012858726919999998,0.14227799947063127,5.489483780000001e-4,0.39732599755128223,0.00455142234,0.1962240015467008,0.00302,0.11674699932336807,0.00132,6.927042722702026,0.37378,100.84700139363606,1.074930116,29.95131826400757,0,10.91890001296997,1.34428344e-4,8.773660262425741,0.0875612436,62.92697525024414,1.4673599999999998,233.9429562886556,0.0048000000000000004,9.534420569737753,340.06354,5.053612629572551,105.4578,0,439.5068868001302,4387.39844,117.1470820952288,5.484194835027059,274.718818,400.7580108642578,356.10021335639186,1.4149601757526398,0.012148995079999999,1.1044339537620544,0.0037103143200000006,39.40929857889811,25.6140364,14.037558635075888,18.469759999999997,36.38340441385905,10.02366,0.21559557567040125,1.62915656,0.7107201019922892,0.30700618,0.3814079612493515,0.0864,23.608699957529705,4.8e-4,1.2246700624624889,3.8930874,0.0015427300240844488,0.0012599999999999998,0.13289200638731322,0.425164816,0.016911199316382408,0.033572983800000004,352.75098164876295,5.256345552178477,3.9855599999427795,0.17657696,61.076498720390795,11.577279432984184,13.556024346897196,16.99940077463786,1.0427199999999999,0.250358326,5687.731694599914,2.3164199590682983,0.125270634,-2.6221090227919017,1.6978999475638072,0.05110300052911043,-0.6239281025137732
2095,1060.2596638997393,1.5705983000000001,0.7160389969746271,1.1985506216684978,0.05640921120842298,0.0075,0.06595,0.010350000000000002,2.125992050701174,5.787990013758342,0.01845,0.8902929971615473,0.0052499999999999995,0.22843199968338013,0.001173613965,0.142255999147892,4.9904398e-4,0.3972810010115306,0.00415754925,0.19620699932177862,0.0027500000000000003,0.11672599986195564,0.0012,6.675282597541809,0.35250000000000004,100.91800053914388,1.049890345,29.62121804555257,0,10.859599908192953,1.1202362e-4,8.760430256525675,0.08439637950000001,61.758877754211426,1.40725,231.5909563700358,0.006,9.53199871381124,339.97625,5.048762520154317,105.4254,0,438.8798828125,4384.797549999999,116.24277609428944,5.479984839757283,274.507615,399.59100850423175,354.440463775112,1.3357301652431488,0.013612433899999998,1.0069536070028942,0.0045968496,39.27979850769043,25.4954055,14.006958484649658,18.4525,36.31300417582194,9.9772,0.21392884105443954,1.6178379,0.6999090959628423,0.303815695,0.38290595759948093,0.0862,23.495000044504803,4e-4,1.2265200714270275,3.8840576000000002,0.001402040021882082,0.00105,0.1331550069153309,0.424767055,0.01656499955182274,0.0333396675,352.95797983805335,5.264895738791129,3.9933599829673767,0.17245787499999998,60.64970506676386,11.543882652290176,13.453303707838412,17.03700065612793,1.0184,0.244525605,5529.457172274944,2.319469968477885,0.122343485,-2.708514813521753,1.676539957523346,0.04951910053690275,-0.6282526554626957
